1001784.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11472	-0.00000	-0.00001	-0.03465	-0.00859	-0.03124	 0.11472	
1001785.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11472	-0.00000	-0.00001	-0.03458	-0.00857	-0.03132	 0.11472	
1001786.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11472	-0.00000	-0.00001	-0.03452	-0.00855	-0.03140	 0.11472	
1001787.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11472	-0.00000	-0.00001	-0.03445	-0.00854	-0.03149	 0.11472	
1001788.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11472	-0.00000	-0.00001	-0.03439	-0.00852	-0.03157	 0.11472	
1001789.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03433	-0.00850	-0.03165	 0.11471	
1001790.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03426	-0.00849	-0.03173	 0.11471	
1001791.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03420	-0.00847	-0.03181	 0.11471	
1001792.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03413	-0.00845	-0.03189	 0.11471	
1001793.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03407	-0.00843	-0.03197	 0.11471	
1001794.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03401	-0.00842	-0.03205	 0.11471	
1001795.001	-0.00273	-0.00000	-0.00000	-0.00057	 0.11471	-0.00000	-0.00001	-0.03395	-0.00840	-0.03213	 0.11471	
1001796.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03389	-0.00839	-0.03221	 0.11471	
1001797.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03382	-0.00837	-0.03229	 0.11471	
1001798.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03376	-0.00835	-0.03236	 0.11471	
1001799.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03370	-0.00834	-0.03244	 0.11471	
1001800.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03364	-0.00832	-0.03252	 0.11471	
1001801.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11471	-0.00000	-0.00001	-0.03358	-0.00830	-0.03259	 0.11471	
1001802.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03352	-0.00829	-0.03267	 0.11470	
1001803.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03346	-0.00827	-0.03275	 0.11470	
1001804.001	-0.00273	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03340	-0.00826	-0.03282	 0.11470	
1001805.001	-0.00272	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03334	-0.00824	-0.03290	 0.11470	
1001806.001	-0.00272	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03328	-0.00822	-0.03297	 0.11470	
1001807.001	-0.00272	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03323	-0.00821	-0.03304	 0.11470	
1001808.001	-0.00272	-0.00000	-0.00000	-0.00058	 0.11470	-0.00000	-0.00001	-0.03317	-0.00819	-0.03312	 0.11470	
1001809.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03311	-0.00818	-0.03319	 0.11470	
1001810.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03305	-0.00816	-0.03326	 0.11470	
1001811.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03299	-0.00815	-0.03334	 0.11470	
1001812.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03294	-0.00813	-0.03341	 0.11470	
1001813.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03288	-0.00812	-0.03348	 0.11470	
1001814.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03282	-0.00810	-0.03355	 0.11470	
1001815.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11470	-0.00000	-0.00001	-0.03277	-0.00809	-0.03362	 0.11470	
1001816.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03271	-0.00807	-0.03370	 0.11469	
1001817.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03266	-0.00806	-0.03377	 0.11469	
1001818.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03260	-0.00804	-0.03384	 0.11469	
1001819.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03255	-0.00803	-0.03391	 0.11469	
1001820.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03249	-0.00801	-0.03398	 0.11469	
1001821.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03244	-0.00800	-0.03405	 0.11469	
1001822.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03238	-0.00798	-0.03411	 0.11469	
1001823.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03233	-0.00797	-0.03418	 0.11469	
1001824.001	-0.00272	-0.00000	-0.00000	-0.00059	 0.11469	-0.00000	-0.00001	-0.03228	-0.00796	-0.03425	 0.11469	
1001825.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11469	-0.00000	-0.00001	-0.03222	-0.00794	-0.03432	 0.11469	
1001826.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11469	-0.00000	-0.00001	-0.03217	-0.00793	-0.03439	 0.11469	
1001827.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11469	-0.00000	-0.00001	-0.03212	-0.00791	-0.03445	 0.11469	
1001828.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11469	-0.00000	-0.00001	-0.03206	-0.00790	-0.03452	 0.11469	
1001829.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03201	-0.00789	-0.03459	 0.11468	
1001830.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03196	-0.00787	-0.03465	 0.11468	
1001831.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03191	-0.00786	-0.03472	 0.11468	
1001832.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03186	-0.00784	-0.03478	 0.11468	
1001833.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03180	-0.00783	-0.03485	 0.11468	
1001834.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03175	-0.00782	-0.03491	 0.11468	
1001835.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03170	-0.00780	-0.03498	 0.11468	
1001836.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03165	-0.00779	-0.03504	 0.11468	
1001837.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03160	-0.00778	-0.03511	 0.11468	
1001838.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03155	-0.00776	-0.03517	 0.11468	
1001839.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03150	-0.00775	-0.03523	 0.11468	
1001840.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03145	-0.00774	-0.03530	 0.11468	
1001841.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03140	-0.00772	-0.03536	 0.11468	
1001842.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11468	-0.00000	-0.00001	-0.03135	-0.00771	-0.03542	 0.11468	
1001843.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11467	-0.00000	-0.00001	-0.03131	-0.00770	-0.03548	 0.11467	
1001844.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11467	-0.00000	-0.00001	-0.03126	-0.00768	-0.03554	 0.11467	
1001845.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11467	-0.00000	-0.00001	-0.03121	-0.00767	-0.03561	 0.11467	
1001846.001	-0.00272	-0.00000	-0.00000	-0.00060	 0.11467	-0.00000	-0.00001	-0.03116	-0.00766	-0.03567	 0.11467	
1001847.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03111	-0.00765	-0.03573	 0.11467	
1001848.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03106	-0.00763	-0.03579	 0.11467	
1001849.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03102	-0.00762	-0.03585	 0.11467	
1001850.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03097	-0.00761	-0.03591	 0.11467	
1001851.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03092	-0.00759	-0.03597	 0.11467	
1001852.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03088	-0.00758	-0.03603	 0.11467	
1001853.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03083	-0.00757	-0.03609	 0.11467	
1001854.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03078	-0.00756	-0.03615	 0.11467	
1001855.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03074	-0.00755	-0.03620	 0.11467	
1001856.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11467	-0.00000	-0.00001	-0.03069	-0.00753	-0.03626	 0.11467	
1001857.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03065	-0.00752	-0.03632	 0.11466	
1001858.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03060	-0.00751	-0.03638	 0.11466	
1001859.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03056	-0.00750	-0.03643	 0.11466	
1001860.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03051	-0.00749	-0.03649	 0.11466	
1001861.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03047	-0.00747	-0.03655	 0.11466	
1001862.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03042	-0.00746	-0.03660	 0.11466	
1001863.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03038	-0.00745	-0.03666	 0.11466	
1001864.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03033	-0.00744	-0.03672	 0.11466	
1001865.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03029	-0.00743	-0.03677	 0.11466	
1001866.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03025	-0.00741	-0.03683	 0.11466	
1001867.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03020	-0.00740	-0.03688	 0.11466	
1001868.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03016	-0.00739	-0.03694	 0.11466	
1001869.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03012	-0.00738	-0.03699	 0.11466	
1001870.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11466	-0.00000	-0.00001	-0.03007	-0.00737	-0.03705	 0.11466	
1001871.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.03003	-0.00736	-0.03710	 0.11465	
1001872.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02999	-0.00735	-0.03715	 0.11465	
1001873.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02995	-0.00733	-0.03721	 0.11465	
1001874.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02991	-0.00732	-0.03726	 0.11465	
1001875.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02986	-0.00731	-0.03731	 0.11465	
1001876.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02982	-0.00730	-0.03737	 0.11465	
1001877.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02978	-0.00729	-0.03742	 0.11465	
1001878.001	-0.00272	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02974	-0.00728	-0.03747	 0.11465	
1001879.001	-0.00271	-0.00000	-0.00000	-0.00061	 0.11465	-0.00000	-0.00001	-0.02970	-0.00727	-0.03752	 0.11465	
1001880.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11465	-0.00000	-0.00001	-0.02966	-0.00726	-0.03757	 0.11465	
1001881.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11465	-0.00000	-0.00001	-0.02962	-0.00725	-0.03763	 0.11465	
1001882.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11465	-0.00000	-0.00001	-0.02958	-0.00724	-0.03768	 0.11465	
1001883.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11465	-0.00000	-0.00001	-0.02954	-0.00723	-0.03773	 0.11465	
1001884.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11465	-0.00000	-0.00001	-0.02950	-0.00721	-0.03778	 0.11465	
1001885.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02946	-0.00720	-0.03783	 0.11464	
1001886.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02942	-0.00719	-0.03788	 0.11464	
1001887.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02938	-0.00718	-0.03793	 0.11464	
1001888.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02934	-0.00717	-0.03798	 0.11464	
1001889.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02930	-0.00716	-0.03803	 0.11464	
1001890.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02926	-0.00715	-0.03808	 0.11464	
1001891.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02922	-0.00714	-0.03813	 0.11464	
1001892.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02919	-0.00713	-0.03817	 0.11464	
1001893.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02915	-0.00712	-0.03822	 0.11464	
1001894.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02911	-0.00711	-0.03827	 0.11464	
1001895.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02907	-0.00710	-0.03832	 0.11464	
1001896.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02903	-0.00709	-0.03837	 0.11464	
1001897.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02900	-0.00708	-0.03841	 0.11464	
1001898.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02896	-0.00707	-0.03846	 0.11464	
1001899.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11464	-0.00000	-0.00001	-0.02892	-0.00706	-0.03851	 0.11464	
1001900.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02889	-0.00705	-0.03856	 0.11463	
1001901.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02885	-0.00704	-0.03860	 0.11463	
1001902.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02881	-0.00703	-0.03865	 0.11463	
1001903.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02878	-0.00702	-0.03870	 0.11463	
1001904.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02874	-0.00701	-0.03874	 0.11463	
1001905.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02870	-0.00700	-0.03879	 0.11463	
1001906.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02867	-0.00699	-0.03883	 0.11463	
1001907.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02863	-0.00698	-0.03888	 0.11463	
1001908.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02860	-0.00697	-0.03892	 0.11463	
1001909.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02856	-0.00697	-0.03897	 0.11463	
1001910.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02853	-0.00696	-0.03901	 0.11463	
1001911.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02849	-0.00695	-0.03906	 0.11463	
1001912.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02846	-0.00694	-0.03910	 0.11463	
1001913.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11463	-0.00000	-0.00001	-0.02842	-0.00693	-0.03914	 0.11463	
1001914.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02839	-0.00692	-0.03919	 0.11462	
1001915.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02835	-0.00691	-0.03923	 0.11462	
1001916.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02832	-0.00690	-0.03928	 0.11462	
1001917.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02829	-0.00689	-0.03932	 0.11462	
1001918.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02825	-0.00688	-0.03936	 0.11462	
1001919.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02822	-0.00687	-0.03940	 0.11462	
1001920.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02819	-0.00686	-0.03945	 0.11462	
1001921.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02815	-0.00686	-0.03949	 0.11462	
1001922.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02812	-0.00685	-0.03953	 0.11462	
1001923.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02809	-0.00684	-0.03957	 0.11462	
1001924.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02805	-0.00683	-0.03961	 0.11462	
1001925.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02802	-0.00682	-0.03966	 0.11462	
1001926.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02799	-0.00681	-0.03970	 0.11462	
1001927.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11462	-0.00000	-0.00001	-0.02796	-0.00680	-0.03974	 0.11462	
1001928.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02792	-0.00679	-0.03978	 0.11461	
1001929.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02789	-0.00679	-0.03982	 0.11461	
1001930.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02786	-0.00678	-0.03986	 0.11461	
1001931.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02783	-0.00677	-0.03990	 0.11461	
1001932.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02780	-0.00676	-0.03994	 0.11461	
1001933.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02777	-0.00675	-0.03998	 0.11461	
1001934.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02773	-0.00674	-0.04002	 0.11461	
1001935.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02770	-0.00674	-0.04006	 0.11461	
1001936.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02767	-0.00673	-0.04010	 0.11461	
1001937.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02764	-0.00672	-0.04014	 0.11461	
1001938.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02761	-0.00671	-0.04018	 0.11461	
1001939.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02758	-0.00670	-0.04022	 0.11461	
1001940.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02755	-0.00670	-0.04025	 0.11461	
1001941.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02752	-0.00669	-0.04029	 0.11461	
1001942.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11461	-0.00000	-0.00001	-0.02749	-0.00668	-0.04033	 0.11461	
1001943.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02746	-0.00667	-0.04037	 0.11460	
1001944.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02743	-0.00666	-0.04041	 0.11460	
1001945.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02740	-0.00666	-0.04044	 0.11460	
1001946.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02737	-0.00665	-0.04048	 0.11460	
1001947.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02734	-0.00664	-0.04052	 0.11460	
1001948.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02731	-0.00663	-0.04056	 0.11460	
1001949.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02728	-0.00662	-0.04059	 0.11460	
1001950.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02726	-0.00662	-0.04063	 0.11460	
1001951.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02723	-0.00661	-0.04067	 0.11460	
1001952.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02720	-0.00660	-0.04070	 0.11460	
1001953.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02717	-0.00659	-0.04074	 0.11460	
1001954.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02714	-0.00659	-0.04077	 0.11460	
1001955.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02711	-0.00658	-0.04081	 0.11460	
1001956.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02708	-0.00657	-0.04085	 0.11460	
1001957.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11460	-0.00000	-0.00001	-0.02706	-0.00656	-0.04088	 0.11460	
1001958.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02703	-0.00656	-0.04092	 0.11459	
1001959.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02700	-0.00655	-0.04095	 0.11459	
1001960.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02697	-0.00654	-0.04099	 0.11459	
1001961.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02695	-0.00653	-0.04102	 0.11459	
1001962.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02692	-0.00653	-0.04106	 0.11459	
1001963.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02689	-0.00652	-0.04109	 0.11459	
1001964.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02687	-0.00651	-0.04113	 0.11459	
1001965.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02684	-0.00650	-0.04116	 0.11459	
1001966.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02681	-0.00650	-0.04119	 0.11459	
1001967.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02679	-0.00649	-0.04123	 0.11459	
1001968.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02676	-0.00648	-0.04126	 0.11459	
1001969.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02673	-0.00648	-0.04129	 0.11459	
1001970.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02671	-0.00647	-0.04133	 0.11459	
1001971.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02668	-0.00646	-0.04136	 0.11459	
1001972.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11459	-0.00000	-0.00001	-0.02665	-0.00646	-0.04139	 0.11459	
1001973.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11458	-0.00000	-0.00001	-0.02663	-0.00645	-0.04143	 0.11458	
1001974.001	-0.00271	-0.00000	-0.00000	-0.00062	 0.11458	-0.00000	-0.00001	-0.02660	-0.00644	-0.04146	 0.11458	
