1000422.001	-87.71271	 7.27296	 7.27317	144.64845	144.64843	 0.00015	 0.00015	 1.64420	 1.15182	 0.00756	 0.68800	 0.68771	 0.68101	 0.44214	 0.66183	 0.00020	 0.31868	 0.19883	 0.00102	 0.99953	 0.18269	 0.00052	 0.99953	 0.21306	 0.00000	 1.00000	 0.84080	 1.00000	 0.93985	 0.94559	 0.02503	 0.99992	 0.99999	 0.02763	 0.83071	 0.35607	 0.00121	 0.99684	 0.00000	 0.00000	 0.01659	
1000423.001	-87.71429	 7.27296	 7.27316	144.64846	144.64844	 0.00015	 0.00015	 1.64411	 1.15341	 0.00756	 0.68805	 0.68776	 0.68125	 0.44221	 0.66243	 0.00020	 0.31960	 0.19901	 0.00102	 0.99953	 0.18366	 0.00052	 0.99953	 0.21413	 0.00000	 1.00000	 0.84096	 1.00000	 0.94045	 0.94631	 0.02482	 0.99993	 0.99999	 0.02702	 0.82984	 0.35590	 0.00117	 0.99684	 0.00000	 0.00000	 0.01658	
1000424.001	-87.71585	 7.27295	 7.27316	144.64847	144.64845	 0.00015	 0.00015	 1.64402	 1.15499	 0.00756	 0.68811	 0.68782	 0.68148	 0.44228	 0.66302	 0.00020	 0.32052	 0.19919	 0.00102	 0.99953	 0.18462	 0.00052	 0.99953	 0.21519	 0.00000	 1.00000	 0.84112	 1.00000	 0.94104	 0.94702	 0.02461	 0.99993	 0.99999	 0.02642	 0.82898	 0.35573	 0.00113	 0.99684	 0.00000	 0.00000	 0.01657	
1000425.001	-87.71741	 7.27295	 7.27316	144.64848	144.64846	 0.00015	 0.00015	 1.64393	 1.15657	 0.00756	 0.68816	 0.68788	 0.68170	 0.44236	 0.66360	 0.00020	 0.32143	 0.19937	 0.00102	 0.99953	 0.18559	 0.00052	 0.99953	 0.21626	 0.00000	 1.00000	 0.84128	 1.00000	 0.94163	 0.94773	 0.02441	 0.99994	 0.99999	 0.02583	 0.82812	 0.35556	 0.00110	 0.99684	 0.00000	 0.00000	 0.01657	
1000426.001	-87.71896	 7.27295	 7.27315	144.64849	144.64847	 0.00015	 0.00015	 1.64384	 1.15815	 0.00756	 0.68822	 0.68793	 0.68192	 0.44243	 0.66416	 0.00020	 0.32234	 0.19955	 0.00102	 0.99953	 0.18655	 0.00052	 0.99953	 0.21732	 0.00000	 1.00000	 0.84144	 1.00000	 0.94221	 0.94842	 0.02420	 0.99994	 1.00000	 0.02525	 0.82725	 0.35539	 0.00106	 0.99684	 0.00000	 0.00000	 0.01656	
1000427.001	-87.72050	 7.27295	 7.27315	144.64850	144.64848	 0.00015	 0.00015	 1.64375	 1.15972	 0.00755	 0.68827	 0.68799	 0.68213	 0.44250	 0.66472	 0.00020	 0.32325	 0.19973	 0.00102	 0.99953	 0.18752	 0.00052	 0.99953	 0.21838	 0.00000	 1.00000	 0.84160	 1.00000	 0.94278	 0.94910	 0.02400	 0.99994	 1.00000	 0.02469	 0.82639	 0.35522	 0.00103	 0.99684	 0.00000	 0.00000	 0.01655	
1000428.001	-87.72204	 7.27294	 7.27315	144.64852	144.64849	 0.00015	 0.00015	 1.64366	 1.16129	 0.00755	 0.68832	 0.68805	 0.68233	 0.44257	 0.66526	 0.00020	 0.32415	 0.19991	 0.00102	 0.99953	 0.18848	 0.00052	 0.99953	 0.21944	 0.00000	 1.00000	 0.84176	 1.00000	 0.94335	 0.94978	 0.02380	 0.99995	 1.00000	 0.02414	 0.82553	 0.35505	 0.00100	 0.99684	 0.00000	 0.00000	 0.01655	
1000429.001	-87.72356	 7.27294	 7.27314	144.64853	144.64850	 0.00014	 0.00015	 1.64357	 1.16285	 0.00755	 0.68838	 0.68810	 0.68254	 0.44264	 0.66579	 0.00020	 0.32504	 0.20009	 0.00102	 0.99953	 0.18944	 0.00052	 0.99953	 0.22049	 0.00000	 1.00000	 0.84191	 1.00000	 0.94391	 0.95044	 0.02361	 0.99995	 1.00000	 0.02360	 0.82467	 0.35488	 0.00097	 0.99684	 0.00000	 0.00000	 0.01654	
1000430.001	-87.72508	 7.27294	 7.27314	144.64854	144.64852	 0.00014	 0.00015	 1.64348	 1.16441	 0.00755	 0.68843	 0.68816	 0.68273	 0.44271	 0.66631	 0.00020	 0.32593	 0.20026	 0.00102	 0.99953	 0.19040	 0.00052	 0.99953	 0.22155	 0.00000	 1.00000	 0.84207	 1.00000	 0.94447	 0.95110	 0.02342	 0.99995	 1.00000	 0.02308	 0.82381	 0.35471	 0.00094	 0.99684	 0.00000	 0.00000	 0.01653	
1000431.001	-87.72659	 7.27294	 7.27314	144.64855	144.64853	 0.00014	 0.00015	 1.64340	 1.16597	 0.00755	 0.68848	 0.68821	 0.68292	 0.44278	 0.66682	 0.00020	 0.32682	 0.20044	 0.00102	 0.99953	 0.19136	 0.00052	 0.99953	 0.22260	 0.00000	 1.00000	 0.84223	 1.00000	 0.94502	 0.95174	 0.02323	 0.99995	 1.00000	 0.02256	 0.82295	 0.35454	 0.00091	 0.99684	 0.00000	 0.00000	 0.01653	
1000432.001	-87.72809	 7.27293	 7.27313	144.64856	144.64854	 0.00014	 0.00015	 1.64331	 1.16752	 0.00755	 0.68854	 0.68827	 0.68311	 0.44284	 0.66732	 0.00020	 0.32770	 0.20062	 0.00102	 0.99953	 0.19232	 0.00052	 0.99953	 0.22366	 0.00000	 1.00000	 0.84239	 1.00000	 0.94557	 0.95238	 0.02304	 0.99996	 1.00000	 0.02206	 0.82209	 0.35437	 0.00089	 0.99684	 0.00000	 0.00000	 0.01652	
1000433.001	-87.72958	 7.27293	 7.27313	144.64857	144.64855	 0.00014	 0.00015	 1.64322	 1.16907	 0.00755	 0.68859	 0.68832	 0.68329	 0.44291	 0.66781	 0.00020	 0.32858	 0.20080	 0.00102	 0.99953	 0.19328	 0.00052	 0.99953	 0.22471	 0.00000	 1.00000	 0.84255	 1.00000	 0.94611	 0.95301	 0.02285	 0.99996	 1.00000	 0.02157	 0.82124	 0.35420	 0.00086	 0.99684	 0.00000	 0.00000	 0.01651	
1000434.001	-87.73106	 7.27293	 7.27313	144.64858	144.64856	 0.00014	 0.00015	 1.64313	 1.17062	 0.00755	 0.68864	 0.68837	 0.68347	 0.44298	 0.66829	 0.00020	 0.32946	 0.20098	 0.00102	 0.99953	 0.19423	 0.00052	 0.99953	 0.22576	 0.00000	 1.00000	 0.84270	 1.00000	 0.94665	 0.95364	 0.02267	 0.99996	 1.00000	 0.02109	 0.82038	 0.35403	 0.00084	 0.99684	 0.00000	 0.00000	 0.01651	
1000435.001	-87.73254	 7.27292	 7.27312	144.64859	144.64857	 0.00014	 0.00015	 1.64304	 1.17216	 0.00755	 0.68869	 0.68843	 0.68364	 0.44305	 0.66876	 0.00020	 0.33033	 0.20115	 0.00102	 0.99953	 0.19519	 0.00052	 0.99953	 0.22681	 0.00000	 1.00000	 0.84286	 1.00000	 0.94718	 0.95425	 0.02248	 0.99996	 1.00000	 0.02062	 0.81953	 0.35386	 0.00081	 0.99684	 0.00000	 0.00000	 0.01650	
1000436.001	-87.73400	 7.27292	 7.27312	144.64860	144.64858	 0.00014	 0.00015	 1.64295	 1.17370	 0.00754	 0.68875	 0.68848	 0.68381	 0.44311	 0.66921	 0.00020	 0.33120	 0.20133	 0.00102	 0.99953	 0.19614	 0.00052	 0.99953	 0.22786	 0.00000	 1.00000	 0.84302	 1.00000	 0.94771	 0.95486	 0.02230	 0.99997	 1.00000	 0.02016	 0.81867	 0.35370	 0.00079	 0.99683	 0.00000	 0.00000	 0.01649	
1000437.001	-87.73546	 7.27292	 7.27312	144.64861	144.64859	 0.00014	 0.00015	 1.64287	 1.17523	 0.00754	 0.68880	 0.68853	 0.68398	 0.44318	 0.66966	 0.00020	 0.33206	 0.20151	 0.00102	 0.99953	 0.19709	 0.00052	 0.99953	 0.22890	 0.00000	 1.00000	 0.84317	 1.00000	 0.94823	 0.95545	 0.02213	 0.99997	 1.00000	 0.01971	 0.81782	 0.35353	 0.00077	 0.99683	 0.00000	 0.00000	 0.01649	
1000438.001	-87.73691	 7.27292	 7.27311	144.64862	144.64860	 0.00014	 0.00015	 1.64278	 1.17677	 0.00754	 0.68885	 0.68859	 0.68414	 0.44324	 0.67011	 0.00020	 0.33292	 0.20168	 0.00102	 0.99953	 0.19805	 0.00052	 0.99953	 0.22995	 0.00000	 1.00000	 0.84333	 1.00000	 0.94874	 0.95604	 0.02195	 0.99997	 1.00000	 0.01927	 0.81697	 0.35336	 0.00075	 0.99683	 0.00000	 0.00000	 0.01648	
1000439.001	-87.73836	 7.27291	 7.27311	144.64863	144.64861	 0.00014	 0.00015	 1.64269	 1.17829	 0.00754	 0.68890	 0.68864	 0.68430	 0.44331	 0.67054	 0.00020	 0.33377	 0.20186	 0.00102	 0.99953	 0.19900	 0.00052	 0.99953	 0.23099	 0.00000	 1.00000	 0.84349	 1.00000	 0.94925	 0.95663	 0.02178	 0.99997	 1.00000	 0.01884	 0.81612	 0.35319	 0.00072	 0.99683	 0.00000	 0.00000	 0.01647	
1000440.001	-87.73979	 7.27291	 7.27310	144.64864	144.64862	 0.00014	 0.00015	 1.64260	 1.17982	 0.00754	 0.68895	 0.68869	 0.68445	 0.44337	 0.67096	 0.00020	 0.33462	 0.20204	 0.00102	 0.99953	 0.19995	 0.00052	 0.99953	 0.23203	 0.00000	 1.00000	 0.84364	 1.00000	 0.94976	 0.95720	 0.02160	 0.99997	 1.00000	 0.01842	 0.81526	 0.35302	 0.00071	 0.99683	 0.00000	 0.00000	 0.01647	
1000441.001	-87.74122	 7.27291	 7.27310	144.64865	144.64863	 0.00014	 0.00014	 1.64251	 1.18134	 0.00754	 0.68900	 0.68874	 0.68460	 0.44344	 0.67137	 0.00020	 0.33547	 0.20221	 0.00102	 0.99953	 0.20089	 0.00052	 0.99953	 0.23307	 0.00000	 1.00000	 0.84380	 1.00000	 0.95026	 0.95777	 0.02143	 0.99997	 1.00000	 0.01801	 0.81441	 0.35285	 0.00069	 0.99683	 0.00000	 0.00000	 0.01646	
1000442.001	-87.74264	 7.27290	 7.27310	144.64866	144.64864	 0.00014	 0.00014	 1.64243	 1.18285	 0.00754	 0.68905	 0.68879	 0.68475	 0.44350	 0.67178	 0.00020	 0.33631	 0.20239	 0.00102	 0.99953	 0.20184	 0.00052	 0.99953	 0.23411	 0.00000	 1.00000	 0.84396	 1.00000	 0.95075	 0.95833	 0.02127	 0.99997	 1.00000	 0.01761	 0.81357	 0.35268	 0.00067	 0.99683	 0.00000	 0.00000	 0.01645	
1000443.001	-87.74405	 7.27290	 7.27309	144.64867	144.64865	 0.00014	 0.00014	 1.64234	 1.18437	 0.00754	 0.68910	 0.68884	 0.68490	 0.44357	 0.67218	 0.00020	 0.33715	 0.20257	 0.00102	 0.99953	 0.20279	 0.00052	 0.99953	 0.23515	 0.00000	 1.00000	 0.84411	 1.00000	 0.95124	 0.95888	 0.02110	 0.99998	 1.00000	 0.01722	 0.81272	 0.35251	 0.00065	 0.99683	 0.00000	 0.00000	 0.01645	
1000444.001	-87.74546	 7.27290	 7.27309	144.64868	144.64866	 0.00014	 0.00014	 1.64225	 1.18587	 0.00754	 0.68915	 0.68890	 0.68504	 0.44363	 0.67257	 0.00020	 0.33799	 0.20274	 0.00102	 0.99953	 0.20373	 0.00052	 0.99953	 0.23619	 0.00000	 1.00000	 0.84427	 1.00000	 0.95173	 0.95942	 0.02094	 0.99998	 1.00000	 0.01684	 0.81187	 0.35235	 0.00063	 0.99683	 0.00000	 0.00000	 0.01644	
1000445.001	-87.74685	 7.27289	 7.27308	144.64869	144.64867	 0.00014	 0.00014	 1.64216	 1.18738	 0.00753	 0.68920	 0.68895	 0.68518	 0.44369	 0.67295	 0.00020	 0.33882	 0.20292	 0.00102	 0.99953	 0.20468	 0.00052	 0.99953	 0.23722	 0.00000	 1.00000	 0.84442	 1.00000	 0.95221	 0.95996	 0.02077	 0.99998	 1.00000	 0.01646	 0.81102	 0.35218	 0.00062	 0.99683	 0.00000	 0.00000	 0.01643	
1000446.001	-87.74824	 7.27289	 7.27308	144.64870	144.64868	 0.00014	 0.00014	 1.64208	 1.18888	 0.00753	 0.68925	 0.68900	 0.68531	 0.44375	 0.67332	 0.00020	 0.33964	 0.20309	 0.00102	 0.99953	 0.20562	 0.00052	 0.99953	 0.23826	 0.00000	 1.00000	 0.84458	 1.00000	 0.95268	 0.96049	 0.02061	 0.99998	 1.00000	 0.01610	 0.81018	 0.35201	 0.00060	 0.99683	 0.00000	 0.00000	 0.01643	
1000447.001	-87.74962	 7.27289	 7.27308	144.64872	144.64869	 0.00014	 0.00014	 1.64199	 1.19038	 0.00753	 0.68930	 0.68905	 0.68544	 0.44381	 0.67369	 0.00020	 0.34047	 0.20327	 0.00102	 0.99953	 0.20656	 0.00052	 0.99953	 0.23929	 0.00000	 1.00000	 0.84473	 1.00000	 0.95315	 0.96102	 0.02045	 0.99998	 1.00000	 0.01574	 0.80933	 0.35184	 0.00059	 0.99683	 0.00000	 0.00000	 0.01642	
1000448.001	-87.75100	 7.27288	 7.27307	144.64873	144.64870	 0.00014	 0.00014	 1.64190	 1.19187	 0.00753	 0.68934	 0.68910	 0.68557	 0.44388	 0.67405	 0.00020	 0.34128	 0.20344	 0.00102	 0.99953	 0.20750	 0.00052	 0.99953	 0.24032	 0.00000	 1.00000	 0.84489	 1.00000	 0.95362	 0.96153	 0.02030	 0.99998	 1.00000	 0.01539	 0.80849	 0.35167	 0.00057	 0.99683	 0.00000	 0.00000	 0.01641	
1000449.001	-87.75236	 7.27288	 7.27307	144.64874	144.64872	 0.00014	 0.00014	 1.64182	 1.19336	 0.00753	 0.68939	 0.68915	 0.68570	 0.44394	 0.67440	 0.00020	 0.34210	 0.20361	 0.00102	 0.99953	 0.20844	 0.00052	 0.99953	 0.24135	 0.00000	 1.00000	 0.84504	 1.00000	 0.95408	 0.96204	 0.02014	 0.99998	 1.00000	 0.01504	 0.80764	 0.35151	 0.00056	 0.99683	 0.00000	 0.00000	 0.01641	
1000450.001	-87.75372	 7.27287	 7.27306	144.64875	144.64873	 0.00014	 0.00014	 1.64173	 1.19485	 0.00753	 0.68944	 0.68919	 0.68583	 0.44400	 0.67475	 0.00020	 0.34291	 0.20379	 0.00102	 0.99953	 0.20938	 0.00052	 0.99953	 0.24238	 0.00000	 1.00000	 0.84520	 1.00000	 0.95454	 0.96254	 0.01999	 0.99998	 1.00000	 0.01471	 0.80680	 0.35134	 0.00054	 0.99683	 0.00000	 0.00000	 0.01640	
1000451.001	-87.75507	 7.27287	 7.27306	144.64876	144.64874	 0.00014	 0.00014	 1.64164	 1.19633	 0.00753	 0.68949	 0.68924	 0.68595	 0.44406	 0.67509	 0.00020	 0.34372	 0.20396	 0.00102	 0.99953	 0.21032	 0.00052	 0.99953	 0.24341	 0.00000	 1.00000	 0.84535	 1.00000	 0.95499	 0.96304	 0.01984	 0.99998	 1.00000	 0.01438	 0.80596	 0.35117	 0.00053	 0.99683	 0.00000	 0.00000	 0.01639	
1000452.001	-87.75642	 7.27287	 7.27305	144.64877	144.64875	 0.00014	 0.00014	 1.64156	 1.19781	 0.00753	 0.68954	 0.68929	 0.68607	 0.44412	 0.67542	 0.00020	 0.34452	 0.20414	 0.00102	 0.99953	 0.21125	 0.00052	 0.99953	 0.24443	 0.00000	 1.00000	 0.84551	 1.00000	 0.95544	 0.96353	 0.01969	 0.99999	 1.00000	 0.01406	 0.80512	 0.35100	 0.00052	 0.99683	 0.00000	 0.00000	 0.01639	
1000453.001	-87.75775	 7.27286	 7.27305	144.64878	144.64876	 0.00014	 0.00014	 1.64147	 1.19928	 0.00753	 0.68958	 0.68934	 0.68618	 0.44418	 0.67574	 0.00020	 0.34532	 0.20431	 0.00102	 0.99953	 0.21219	 0.00052	 0.99953	 0.24546	 0.00000	 1.00000	 0.84566	 1.00000	 0.95588	 0.96401	 0.01954	 0.99999	 1.00000	 0.01375	 0.80428	 0.35083	 0.00051	 0.99683	 0.00000	 0.00000	 0.01638	
1000454.001	-87.75908	 7.27286	 7.27305	144.64879	144.64877	 0.00014	 0.00014	 1.64139	 1.20076	 0.00753	 0.68963	 0.68939	 0.68630	 0.44424	 0.67606	 0.00020	 0.34612	 0.20448	 0.00102	 0.99953	 0.21312	 0.00052	 0.99953	 0.24648	 0.00000	 1.00000	 0.84582	 1.00000	 0.95632	 0.96449	 0.01939	 0.99999	 1.00000	 0.01344	 0.80344	 0.35067	 0.00049	 0.99683	 0.00000	 0.00000	 0.01637	
1000455.001	-87.76041	 7.27286	 7.27304	144.64880	144.64878	 0.00014	 0.00014	 1.64130	 1.20222	 0.00752	 0.68968	 0.68944	 0.68641	 0.44430	 0.67638	 0.00020	 0.34691	 0.20466	 0.00102	 0.99953	 0.21405	 0.00052	 0.99953	 0.24750	 0.00000	 1.00000	 0.84597	 1.00000	 0.95675	 0.96496	 0.01924	 0.99999	 1.00000	 0.01314	 0.80260	 0.35050	 0.00048	 0.99683	 0.00000	 0.00000	 0.01637	
1000456.001	-87.76172	 7.27285	 7.27304	144.64881	144.64879	 0.00014	 0.00014	 1.64122	 1.20369	 0.00752	 0.68972	 0.68948	 0.68652	 0.44435	 0.67668	 0.00020	 0.34770	 0.20483	 0.00102	 0.99953	 0.21499	 0.00052	 0.99953	 0.24852	 0.00000	 1.00000	 0.84613	 1.00000	 0.95719	 0.96542	 0.01910	 0.99999	 1.00000	 0.01285	 0.80176	 0.35033	 0.00047	 0.99683	 0.00000	 0.00000	 0.01636	
1000457.001	-87.76303	 7.27285	 7.27303	144.64882	144.64880	 0.00014	 0.00014	 1.64113	 1.20515	 0.00752	 0.68977	 0.68953	 0.68663	 0.44441	 0.67698	 0.00020	 0.34848	 0.20500	 0.00102	 0.99953	 0.21592	 0.00052	 0.99953	 0.24954	 0.00000	 1.00000	 0.84628	 1.00000	 0.95761	 0.96588	 0.01896	 0.99999	 1.00000	 0.01256	 0.80093	 0.35016	 0.00046	 0.99683	 0.00000	 0.00000	 0.01635	
1000458.001	-87.76433	 7.27284	 7.27303	144.64883	144.64881	 0.00014	 0.00014	 1.64104	 1.20660	 0.00752	 0.68981	 0.68958	 0.68673	 0.44447	 0.67728	 0.00020	 0.34927	 0.20517	 0.00102	 0.99953	 0.21685	 0.00052	 0.99953	 0.25056	 0.00000	 1.00000	 0.84643	 1.00000	 0.95803	 0.96633	 0.01882	 0.99999	 1.00000	 0.01228	 0.80009	 0.35000	 0.00045	 0.99683	 0.00000	 0.00000	 0.01635	
1000459.001	-87.76562	 7.27284	 7.27302	144.64884	144.64882	 0.00014	 0.00014	 1.64096	 1.20806	 0.00752	 0.68986	 0.68963	 0.68684	 0.44453	 0.67757	 0.00020	 0.35004	 0.20534	 0.00102	 0.99953	 0.21777	 0.00052	 0.99953	 0.25157	 0.00000	 1.00000	 0.84659	 1.00000	 0.95845	 0.96678	 0.01868	 0.99999	 1.00000	 0.01201	 0.79926	 0.34983	 0.00044	 0.99683	 0.00000	 0.00000	 0.01634	
1000460.001	-87.76691	 7.27284	 7.27302	144.64886	144.64883	 0.00014	 0.00014	 1.64087	 1.20951	 0.00752	 0.68990	 0.68967	 0.68694	 0.44459	 0.67785	 0.00020	 0.35082	 0.20552	 0.00102	 0.99953	 0.21870	 0.00052	 0.99953	 0.25259	 0.00000	 1.00000	 0.84674	 1.00000	 0.95886	 0.96722	 0.01854	 0.99999	 1.00000	 0.01174	 0.79842	 0.34966	 0.00043	 0.99683	 0.00000	 0.00000	 0.01633	
1000461.001	-87.76819	 7.27283	 7.27301	144.64887	144.64884	 0.00014	 0.00014	 1.64079	 1.21095	 0.00752	 0.68995	 0.68972	 0.68704	 0.44464	 0.67813	 0.00020	 0.35159	 0.20569	 0.00102	 0.99953	 0.21963	 0.00052	 0.99953	 0.25360	 0.00000	 1.00000	 0.84689	 1.00000	 0.95927	 0.96765	 0.01840	 0.99999	 1.00000	 0.01148	 0.79759	 0.34950	 0.00043	 0.99683	 0.00000	 0.00000	 0.01633	
1000462.001	-87.76946	 7.27283	 7.27301	144.64888	144.64886	 0.00014	 0.00014	 1.64070	 1.21239	 0.00752	 0.68999	 0.68976	 0.68714	 0.44470	 0.67840	 0.00020	 0.35235	 0.20586	 0.00102	 0.99953	 0.22055	 0.00052	 0.99954	 0.25461	 0.00000	 1.00000	 0.84705	 1.00000	 0.95968	 0.96808	 0.01827	 0.99999	 1.00000	 0.01122	 0.79676	 0.34933	 0.00042	 0.99682	 0.00000	 0.00000	 0.01632	
1000463.001	-87.77073	 7.27282	 7.27301	144.64889	144.64887	 0.00014	 0.00014	 1.64062	 1.21383	 0.00752	 0.69004	 0.68981	 0.68723	 0.44476	 0.67867	 0.00020	 0.35312	 0.20603	 0.00102	 0.99954	 0.22148	 0.00052	 0.99954	 0.25562	 0.00000	 1.00000	 0.84720	 1.00000	 0.96008	 0.96850	 0.01814	 0.99999	 1.00000	 0.01097	 0.79593	 0.34916	 0.00041	 0.99682	 0.00000	 0.00000	 0.01631	
1000464.001	-87.77198	 7.27282	 7.27300	144.64890	144.64888	 0.00014	 0.00014	 1.64054	 1.21526	 0.00752	 0.69008	 0.68986	 0.68733	 0.44481	 0.67893	 0.00020	 0.35388	 0.20620	 0.00102	 0.99954	 0.22240	 0.00052	 0.99954	 0.25663	 0.00000	 1.00000	 0.84735	 1.00000	 0.96048	 0.96892	 0.01800	 0.99999	 1.00000	 0.01073	 0.79509	 0.34900	 0.00040	 0.99682	 0.00000	 0.00000	 0.01631	
1000465.001	-87.77324	 7.27282	 7.27300	144.64891	144.64889	 0.00014	 0.00014	 1.64045	 1.21669	 0.00751	 0.69013	 0.68990	 0.68742	 0.44487	 0.67919	 0.00020	 0.35463	 0.20637	 0.00102	 0.99954	 0.22332	 0.00052	 0.99954	 0.25764	 0.00000	 1.00000	 0.84750	 1.00000	 0.96087	 0.96933	 0.01787	 0.99999	 1.00000	 0.01049	 0.79426	 0.34883	 0.00039	 0.99682	 0.00000	 0.00000	 0.01630	
1000466.001	-87.77448	 7.27281	 7.27299	144.64892	144.64890	 0.00014	 0.00014	 1.64037	 1.21812	 0.00751	 0.69017	 0.68995	 0.68751	 0.44492	 0.67944	 0.00020	 0.35539	 0.20654	 0.00102	 0.99954	 0.22424	 0.00052	 0.99954	 0.25865	 0.00000	 1.00000	 0.84766	 1.00000	 0.96126	 0.96974	 0.01774	 0.99999	 1.00000	 0.01026	 0.79344	 0.34866	 0.00039	 0.99682	 0.00000	 0.00000	 0.01629	
1000467.001	-87.77572	 7.27281	 7.27299	144.64893	144.64891	 0.00013	 0.00014	 1.64028	 1.21954	 0.00751	 0.69021	 0.68999	 0.68760	 0.44498	 0.67968	 0.00020	 0.35613	 0.20671	 0.00102	 0.99954	 0.22516	 0.00052	 0.99954	 0.25965	 0.00000	 1.00000	 0.84781	 1.00000	 0.96164	 0.97014	 0.01762	 0.99999	 1.00000	 0.01003	 0.79261	 0.34850	 0.00038	 0.99682	 0.00000	 0.00000	 0.01629	
1000468.001	-87.77695	 7.27280	 7.27298	144.64894	144.64892	 0.00013	 0.00014	 1.64020	 1.22096	 0.00751	 0.69026	 0.69004	 0.68769	 0.44503	 0.67993	 0.00020	 0.35688	 0.20688	 0.00102	 0.99954	 0.22608	 0.00052	 0.99954	 0.26066	 0.00000	 1.00000	 0.84796	 1.00000	 0.96203	 0.97054	 0.01749	 0.99999	 1.00000	 0.00980	 0.79178	 0.34833	 0.00037	 0.99682	 0.00000	 0.00000	 0.01628	
1000469.001	-87.77818	 7.27280	 7.27298	144.64895	144.64893	 0.00013	 0.00014	 1.64012	 1.22238	 0.00751	 0.69030	 0.69008	 0.68778	 0.44509	 0.68017	 0.00020	 0.35762	 0.20705	 0.00102	 0.99954	 0.22700	 0.00052	 0.99954	 0.26166	 0.00000	 1.00000	 0.84811	 1.00000	 0.96240	 0.97093	 0.01736	 0.99999	 1.00000	 0.00958	 0.79095	 0.34816	 0.00037	 0.99682	 0.00000	 0.00000	 0.01627	
1000470.001	-87.77939	 7.27279	 7.27297	144.64897	144.64894	 0.00013	 0.00014	 1.64003	 1.22379	 0.00751	 0.69034	 0.69012	 0.68786	 0.44514	 0.68040	 0.00020	 0.35836	 0.20722	 0.00102	 0.99954	 0.22792	 0.00052	 0.99954	 0.26266	 0.00000	 1.00000	 0.84826	 1.00000	 0.96278	 0.97131	 0.01724	 0.99999	 1.00000	 0.00937	 0.79013	 0.34800	 0.00036	 0.99682	 0.00000	 0.00000	 0.01626	
1000471.001	-87.78060	 7.27279	 7.27297	144.64898	144.64895	 0.00013	 0.00014	 1.63995	 1.22520	 0.00751	 0.69039	 0.69017	 0.68794	 0.44519	 0.68063	 0.00020	 0.35909	 0.20739	 0.00102	 0.99954	 0.22883	 0.00052	 0.99954	 0.26366	 0.00000	 1.00000	 0.84842	 1.00000	 0.96315	 0.97169	 0.01712	 0.99999	 1.00000	 0.00916	 0.78930	 0.34783	 0.00035	 0.99682	 0.00000	 0.00000	 0.01626	
1000472.001	-87.78181	 7.27278	 7.27296	144.64899	144.64897	 0.00013	 0.00014	 1.63987	 1.22660	 0.00751	 0.69043	 0.69021	 0.68803	 0.44525	 0.68085	 0.00020	 0.35983	 0.20756	 0.00102	 0.99954	 0.22975	 0.00052	 0.99954	 0.26466	 0.00000	 1.00000	 0.84857	 1.00000	 0.96352	 0.97207	 0.01700	 1.00000	 1.00000	 0.00896	 0.78848	 0.34766	 0.00035	 0.99682	 0.00000	 0.00000	 0.01625	
1000473.001	-87.78301	 7.27278	 7.27296	144.64900	144.64898	 0.00013	 0.00014	 1.63978	 1.22800	 0.00751	 0.69047	 0.69025	 0.68811	 0.44530	 0.68107	 0.00020	 0.36055	 0.20773	 0.00102	 0.99954	 0.23066	 0.00052	 0.99954	 0.26566	 0.00000	 1.00000	 0.84872	 1.00000	 0.96388	 0.97244	 0.01688	 1.00000	 1.00000	 0.00876	 0.78765	 0.34750	 0.00034	 0.99682	 0.00000	 0.00000	 0.01624	
1000474.001	-87.78420	 7.27278	 7.27295	144.64901	144.64899	 0.00013	 0.00014	 1.63970	 1.22940	 0.00751	 0.69051	 0.69030	 0.68819	 0.44535	 0.68129	 0.00020	 0.36128	 0.20790	 0.00102	 0.99954	 0.23157	 0.00052	 0.99954	 0.26666	 0.00000	 1.00000	 0.84887	 1.00000	 0.96424	 0.97280	 0.01676	 1.00000	 1.00000	 0.00856	 0.78683	 0.34733	 0.00034	 0.99682	 0.00000	 0.00000	 0.01624	
1000475.001	-87.78538	 7.27277	 7.27295	144.64902	144.64900	 0.00013	 0.00014	 1.63962	 1.23079	 0.00751	 0.69055	 0.69034	 0.68827	 0.44541	 0.68150	 0.00020	 0.36200	 0.20807	 0.00102	 0.99954	 0.23249	 0.00052	 0.99954	 0.26765	 0.00000	 1.00000	 0.84902	 1.00000	 0.96459	 0.97316	 0.01664	 1.00000	 1.00000	 0.00837	 0.78601	 0.34717	 0.00033	 0.99682	 0.00000	 0.00000	 0.01623	
1000476.001	-87.78656	 7.27277	 7.27294	144.64903	144.64901	 0.00013	 0.00014	 1.63954	 1.23218	 0.00750	 0.69060	 0.69038	 0.68834	 0.44546	 0.68171	 0.00020	 0.36272	 0.20823	 0.00102	 0.99954	 0.23340	 0.00052	 0.99954	 0.26864	 0.00000	 1.00000	 0.84917	 1.00000	 0.96495	 0.97352	 0.01652	 1.00000	 1.00000	 0.00819	 0.78519	 0.34700	 0.00033	 0.99682	 0.00000	 0.00000	 0.01622	
